ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:1902107,positive regulation of leukocyte differentiation,47/2057,163/10587,0.2883435582822086,1.4840511674933117,3.058274389509092,0.002294450931868313,0.04381682221171881,0.037975932502567755,Csf1r/Jun/Rhoh/Sash3/Rptor/Casp8/Zmiz1/H2-DMa/Pnp/Ikzf1/Arid1a/Zfp36l1/Sox4/Fos/Inpp5d/Brd4/Ep300/Prkca/Smarca2/Ppp3ca/Tmem64/Tgfb1/Cd1d1/Cbfb/Ctnnbip1/Arid2/Gnas/Hmgb1/Socs1/Il7r/Smarcd2/Klf10/Smarcd1/Cd101/Syk/Sox12/Bad/Fes/Zbtb1/Il1rl2/Irf1/Pbrm1/Klhl25/Gimap5/Nckap1l/Sart1/Actl6b,47
GO:1903708,positive regulation of hemopoiesis,47/2057,163/10587,0.2883435582822086,1.4840511674933117,3.058274389509092,0.002294450931868313,0.04381682221171881,0.037975932502567755,Csf1r/Jun/Rhoh/Sash3/Rptor/Casp8/Zmiz1/H2-DMa/Pnp/Ikzf1/Arid1a/Zfp36l1/Sox4/Fos/Inpp5d/Brd4/Ep300/Prkca/Smarca2/Ppp3ca/Tmem64/Tgfb1/Cd1d1/Cbfb/Ctnnbip1/Arid2/Gnas/Hmgb1/Socs1/Il7r/Smarcd2/Klf10/Smarcd1/Cd101/Syk/Sox12/Bad/Fes/Zbtb1/Il1rl2/Irf1/Pbrm1/Klhl25/Gimap5/Nckap1l/Sart1/Actl6b,47
GO:0032869,cellular response to insulin stimulus,51/2057,180/10587,0.2833333333333333,1.4582644628099175,3.0450766602301167,0.0023126140097419617,0.04400152984626692,0.038136018157077685,Pip4k2a/Pid1/Pde3b/Marcks/Prkcb/Eif4ebp2/Mapk3/Prkcd/Slc2a8/Grb2/Pak1/Zfp36l1/Vamp2/Adipor1/Lpin1/Cdk2/Usf1/Foxo1/Apc/Hras/Ceacam1/Insig1/Pik3r1/Prkca/Gstp1/Snx5/Ptpre/Blvrb/Sik2/Pten/Socs1/Pdk2/Eef2k/Gclc/Akt3/Lpin2/Nck1/Cav2/Src/Pik3ca/Rab31/Sos1/Akt1/Rhoq/Gck/Ptpra/Wdtc1/Gsk3a/Phip/Sp1/Akt2,51
GO:0006338,chromatin remodeling,119/2057,483/10587,0.2463768115942029,1.2680560546173194,2.9611546723546733,0.0023209683794986145,0.04400152984626692,0.038136018157077685,Hp1bp3/Cebpg/Cenpa/Kmt2e/Tet1/Pwwp2a/Prkcb/Klf2/Zcwpw1/Cdk1/H1f0/Rere/Setd1b/Asf1b/Arid4a/Arid1a/Usp21/Pak1/Ing4/Aurka/Pkn1/Cdk2/Egr1/Ctcf/Apobec2/Setd2/Cdkn1c/Brd4/Gpx1/Usp22/Lbr/Ep300/Hmgb2/Msl1/Hdac11/Mier1/Tet3/Smarca2/Mis18bp1/Gatad2b/Nr3c1/Vrk1/Brd3/Psip1/Wbp2/Ezh2/Arid2/Naa60/Ubn1/Ncoa3/Cbx5/Rbbp4/Gnas/Hnrnpu/Hmgb1/Smarcd2/Cdk9/Chd6/Primpol/Aurkb/Atrx/Smarcd1/Suds3/Cbx1/Nap1l5/Kmt2a/Padi2/Baz1a/Mettl23/Upf1/Wac/Apbb1/Ino80c/Cenpp/Pik3ca/Chd5/Baz1b/Kdm2a/Prdm2/Dicer1/Smchd1/Jarid2/Phf19/Parp2/Bptf/Sin3a/Zbtb1/Kdm6a/Trmt112/Tspyl1/Atf7ip/Ss18/Mis18a/Nipbl/Ing2/Jade1/Rsl1/Msl2/Trp53/Hdac2/Spin1/Gsk3a/Arid4b/Per1/Irf4/Pbrm1/Cenpn/Setd7/Ezh1/Chd2/Nsd1/Dnajc9/Kdm3b/Brd1/Fbxl19/Yy1/Hdgf/Actl6b/Cenpi,119
GO:0050679,positive regulation of epithelial cell proliferation,41/2057,138/10587,0.2971014492753623,1.529126418803238,3.0723465406473376,0.0023238164352645816,0.04400152984626692,0.038136018157077685,Glul/Tgfbr1/Jun/Rptor/Ang/Nrarp/Hras/Vhl/Cav1/Plcg1/Prkca/Hmgb2/Tcf7l2/Tgfb1/Foxp1/Zfp703/Ptn/Pold4/Hmgb1/Htra1/Bmpr1a/Akt3/Cav2/B4galt1/Tgfa/Vegfb/Zfp580/Bad/Dicer1/Nf1/Akt1/Egfl7/Plxnb3/Esr1/Phip/Vash2/Ptprn/Sp1/Rtn4/Rreb1/Agap2,41
GO:0002209,behavioral defense response,13/2057,30/10587,0.43333333333333335,2.2302868254739914,3.3136399311462914,0.0023430023630171015,0.044115575391302335,0.038234861151659916,Spire1/Mef2c/Brinp1/Ep300/Nr3c1/Fbxl20/Cck/Grin2b/Gng7/Atp1a2/Comt/Deaf1/Neurod2,13
GO:0030501,positive regulation of bone mineralization,13/2057,30/10587,0.43333333333333335,2.2302868254739914,3.3136399311462914,0.0023430023630171015,0.044115575391302335,0.038234861151659916,Tmem119/Csf1r/Gpm6b/Adrb2/Smad3/Acvr2b/Mef2c/Cd276/Rxrb/Ptn/Pkdcc/Bmpr1a/Bmpr2,13
GO:0001667,ameboidal-type cell migration,50/2057,176/10587,0.2840909090909091,1.4621635656516554,3.0360882492738663,0.0023885975869715192,0.044696179938423085,0.03873806969073661,Wasf2/Arsb/Tgfbr1/Jun/Arhgap5/Srgap2/Sema4b/Gab2/Arhgap4/Ctsh/Clasp2/Adipor2/Smad3/Acvr2b/Sema4d/Pak1/Adipor1/Pkn1/Ccr6/Lrp6/Apc/Plcg1/Enpp2/Anln/Tgfb1/Prkce/Rcc2/Rac1/Nanos1/Lrp5/Pten/Rock1/Ednrb/Map4k4/Mcc/Gna12/Efnb1/Sema6d/Src/Hbegf/Arf6/Tns1/Sema4g/Mmp2/Akt1/Bmpr2/Lefty1/Amotl1/Rtn4/Rreb1,50
GO:0048167,regulation of synaptic plasticity,50/2057,176/10587,0.2840909090909091,1.4621635656516554,3.0360882492738663,0.0023885975869715192,0.044696179938423085,0.03873806969073661,Cx3cr1/Camk2a/Cplx2/Eif4ebp2/Abl1/Map1b/Pak1/Mef2c/Vamp2/Cdc20/Neurl1a/Egr1/Paip2/Hras/Calhm2/Akap5/Snap25/Kcnj10/Nr3c1/Sipa1l1/Bace1/Ckap5/Camk2b/Rac1/Ptn/Pten/Nrgn/Jph4/Ppp1r9a/Pde9a/Jph3/Adora1/Hrh2/Grin2b/Mapt/Ctnnd2/Kmt2a/Mgll/Lypd6/Iqsec2/Cd2ap/Kras/Abhd6/Nf1/Syp/Stau1/Neurod2/Grin1/Rab3a/Gria1,50
GO:0031577,spindle checkpoint signaling,17/2057,44/10587,0.38636363636363635,1.988542449286251,3.2266223170242117,0.002414838891625956,0.044696179938423085,0.03873806969073661,Cdca8/Birc5/Plk1/Cdc20/Apc/Bub1b/Ccnb1/Cenpe/Incenp/Spc24/Nuf2/Ndc80/Aurkb/Spc25/Cep192/Klhl22/Zwilch,17
GO:0045669,positive regulation of osteoblast differentiation,17/2057,44/10587,0.38636363636363635,1.988542449286251,3.2266223170242117,0.002414838891625956,0.044696179938423085,0.03873806969073661,Tmem119/Smad1/Acvr2b/Jund/Mef2c/Cd276/Cebpd/Ppp3ca/Ctnnbip1/Fbxo5/Gnas/Lrp5/Smad5/Bmpr1a/Cebpa/Clic1/Bmpr2,17
GO:0050853,B cell receptor signaling pathway,17/2057,44/10587,0.38636363636363635,1.988542449286251,3.2266223170242117,0.002414838891625956,0.044696179938423085,0.03873806969073661,Nfkb1/Plcl2/Prkcb/Cd81/Abl1/Grb2/Cd79b/Mef2c/Nfam1/Foxp1/Lpxn/Syk/Nfatc2/Sos1/Lyn/Nckap1l/Cd300a,17
GO:0007272,ensheathment of neurons,39/2057,130/10587,0.3,1.5440447253281477,3.0648646587302646,0.0024205151898623874,0.044696179938423085,0.03873806969073661,Trf/Tppp/Hexb/Mapk3/Gpm6b/Grb2/Cmtm8/Ski/Lpin1/Hexa/Ptprz1/Rxrb/Hras/Jam2/Abcd1/Cntn1/Olig2/Psap/Tcf7l2/Tgfb1/Kcnj10/Egr2/Ckap5/Sod1/Ptn/Pten/Dicer1/Nfasc/Myoc/Sos1/Clu/Nf1/Akt1/Ntrk3/Adam22/Kif14/Amigo1/Akt2/Pikfyve,39
GO:0008366,axon ensheathment,39/2057,130/10587,0.3,1.5440447253281477,3.0648646587302646,0.0024205151898623874,0.044696179938423085,0.03873806969073661,Trf/Tppp/Hexb/Mapk3/Gpm6b/Grb2/Cmtm8/Ski/Lpin1/Hexa/Ptprz1/Rxrb/Hras/Jam2/Abcd1/Cntn1/Olig2/Psap/Tcf7l2/Tgfb1/Kcnj10/Egr2/Ckap5/Sod1/Ptn/Pten/Dicer1/Nfasc/Myoc/Sos1/Clu/Nf1/Akt1/Ntrk3/Adam22/Kif14/Amigo1/Akt2/Pikfyve,39
GO:0060491,regulation of cell projection assembly,45/2057,155/10587,0.2903225806451613,1.4942368309627239,3.04386748355309,0.002427810036197521,0.04470772162810984,0.03874807284492226,P2ry12/Wasf2/Tgfbr1/Fscn1/Gdi2/Rhog/Prkcd/Abi3/Pld1/Eps8l1/Rapgef6/Anp32a/Atmin/Neurl1a/Apc/Hras/Twf2/Cav1/Pik3r1/Dpysl3/Anln/Cntrob/Rap2a/Rcc2/Dnm2/Rab11b/Rac1/Wdr44/Ppp1r9a/Adamts16/Epha2/Src/Arf6/Wasl/Ift140/Rac2/Palm/Akt1/Rhoq/Plxnb3/Dock11/Brk1/Rab3ip/Gpm6a/Sdccag8,45
GO:1902895,positive regulation of miRNA transcription,15/2057,37/10587,0.40540540540540543,2.086546926119119,3.2511102312239153,0.002468729787593987,0.04530733228590891,0.03926775393357747,Tgfbr1/Jun/Smad1/Ets1/Smad3/Egr1/Ctcf/Fos/Tgfb1/Nr3c1/Ptger3/Klf4/Bmpr1a/Myb/Trp53,15
GO:2000181,negative regulation of blood vessel morphogenesis,25/2057,74/10587,0.33783783783783783,1.7387891050992654,3.131710331458567,0.0024738898428528513,0.04530733228590891,0.03926775393357747,Sparc/Serpinf1/Cx3cr1/Ecscr/Hhex/Pde3b/Klf2/Epn1/Rock2/Ago1/Sh2b3/Adrb2/Foxj2/Slc12a2/Ptn/Rock1/Ctnnd1/Klf4/Epha2/Tcf4/E2f2/Epn2/Nf1/Vash1/Gtf2i,25
GO:0021953,central nervous system neuron differentiation,43/2057,147/10587,0.2925170068027211,1.5055311380750647,3.030853216877308,0.002560564444085455,0.04676693043243816,0.04053278407258748,Hes1/Csf1r/Sall1/Nfix/Tuba1a/Btg2/Rac3/Grcc10/Zmiz1/Ikzf1/Tgif2/Timp2/Scn1b/Ldb1/Brinp1/Mycbp2/Ophn1/Prkca/Sall3/Olig2/Psap/Ulk1/Taok1/L1cam/Rac1/Nanos1/Ptger3/Pten/Bmpr1a/Epha2/Nfib/Zswim6/Lypd6/Plxna4/Apbb1/Chd5/Dicer1/Tal1/Sin3a/Samd4b/Csnk1d/Dcx/Bcl11b,43
GO:1901987,regulation of cell cycle phase transition,93/2057,366/10587,0.2540983606557377,1.3077974449500707,2.9428453095634155,0.002594047965437638,0.047104651829670545,0.04082548638048191,Csf1r/Ctc1/Mapk14/Kmt2e/Ctdsp2/Rptor/Cdca8/Cenpf/Birc5/Cdk1/Ppp1r10/Cirbp/Arid1a/Cdkn2c/Zfp36l1/Ing4/Plk1/Cdc20/Ppp2ca/Cdk2/Rad21/Stil/Zfp36l2/Apc/Cdkn1c/Pbx1/Bub1b/Cdk2ap2/Brd4/Ccnb1/Ube2c/Cenpe/Rrm2/Smarca2/Cdc25c/Incenp/Tgfb1/Aif1/Taok1/Rcc2/Ezh2/Spc24/Arid2/Nabp1/Ctdsp1/Fbxo5/Mepce/Nuf2/Ndc80/Cdkn1b/Tpra1/Pten/Chek2/Smarcd2/Bid/Foxn3/Cdkn2d/Klf4/Aurkb/Smarcd1/Clspn/Mdc1/Rrm1/Wdr76/Wac/Apbb1/Spc25/Cep192/E2f7/Sin3a/Klhl22/Akt1/Zwilch/Jade1/Dbf4/Crlf3/Trp53/Rhno1/Bard1/Rbl2/Rfwd3/Pbrm1/Kif14/Klhl18/Ctdspl/Lyn/Cep63/Taok2/Cacnb4/Fhl1/E2f1/Pdik1l/Actl6b,93
GO:0023061,signal release,91/2057,357/10587,0.2549019607843137,1.3119334267494065,2.9441964349413237,0.002597918018941842,0.047104651829670545,0.04082548638048191,P2ry12/Ptgs1/Glul/Hfe/Entpd1/Camk2n1/Pde3b/Camk2a/Sidt2/Cplx2/Rptor/Pink1/Prkcb/Git2/Birc5/Orai1/Acvr2b/Pak1/Mef2c/Vamp2/Sox4/Rasl10b/Cpe/Adora3/Calm2/Foxo1/Fam3a/Midn/Snap25/Sv2a/Nrxn1/Mlxipl/Gna11/Prkca/Ppp3ca/P2rx1/Tcf7l2/Stx2/Prkce/Gnao1/Rab11b/Fbxl20/Rac1/Cspg5/Ptger3/Clcf1/Gnas/Lrp5/Arrb1/Nrxn2/Syt1/Ednrb/Ppp1r9a/Rap1b/Map4k4/Adora1/Nnat/Slc16a2/Sptbn2/Ildr2/Syk/Ppp3cb/Stim1/Grik5/Kpna4/Madd/Bad/Nf1/Gck/Stxbp5/Mctp1/Comt/Synj1/Gnaz/Syp/Slc38a2/Myb/Prkaca/Smpd3/Gabbr1/Ctbp2/Syn2/Ptprn/Lyn/Nrxn3/Rtn4/Cacnb4/Stxbp5l/Vsnl1/Rab3a/Cd300a,91
GO:0042113,B cell activation,58/2057,211/10587,0.27488151658767773,1.4147645192580185,2.988384114129936,0.002600137427566478,0.047104651829670545,0.04082548638048191,Laptm5/Lyl1/Cmtm7/Mfng/Cebpg/Hhex/Plcl2/Tnfrsf13b/Sash3/Prkcb/Cd81/Abl1/Prkcd/Pnp/Ikzf1/Akirin2/Cd79b/Mef2c/Siglecg/Zfp36l1/Casp3/Pkn1/Dock10/Ccr6/Zfp36l2/Inpp5d/Nfatc1/Pik3r1/Ep300/Tgfb1/Phf14/Gimap1/Nfam1/Ezh2/Foxp1/Clcf1/Pten/Il7r/Tlr9/Bank1/Rc3h1/Syk/Swap70/6030468B19Rik/Nfatc2/Dll1/Bad/Bcl11a/Zbtb1/Dock11/Myb/Trp53/Top2b/Lyn/Gpr183/Nckap1l/Yy1/Cd300a,58
GO:0002040,sprouting angiogenesis,28/2057,86/10587,0.32558139534883723,1.6757074538445016,3.089592350722516,0.0026173381102263522,0.04713099901163477,0.04084832141856549,Glul/Smad1/Tjp1/Klf2/Epn1/Abl1/Sh2b3/Tspan18/Slc39a12/Nrarp/Cib1/Ceacam1/Tgfb1/E2f8/Hmgb1/Ctnnd1/Klf4/Adtrp/Akt3/Epha2/E2f2/Vegfb/Fbxw7/Dll1/E2f7/Epn2/Akt1/Rtn4,28
GO:0044784,metaphase/anaphase transition of cell cycle,28/2057,86/10587,0.32558139534883723,1.6757074538445016,3.089592350722516,0.0026173381102263522,0.04713099901163477,0.04084832141856549,Cdca8/Birc5/Arid1a/Tacc3/Plk1/Cdc20/Rad21/Apc/Bub1b/Ccnb1/Ube2c/Cenpe/Smarca2/Incenp/Spc24/Arid2/Fbxo5/Nuf2/Ndc80/Smarcd2/Aurkb/Smarcd1/Spc25/Cep192/Klhl22/Zwilch/Pbrm1/Actl6b,28
GO:1902745,positive regulation of lamellipodium organization,12/2057,27/10587,0.4444444444444444,2.2874736671528115,3.289249771563438,0.0026489198602617026,0.04713099901163477,0.04084832141856549,Wasf2/Fscn1/Twf2/Enpp2/Pik3r1/Dnm2/Rac1/Coro1b/Src/Rac2/Brk1/Rreb1,12
GO:1990806,ligand-gated ion channel signaling pathway,12/2057,27/10587,0.4444444444444444,2.2874736671528115,3.289249771563438,0.0026489198602617026,0.04713099901163477,0.04084832141856549,Camk2a/Orai1/Adrb2/Mef2c/Shank1/Gna11/Grin2b/Stim1/Grik5/Cdk5r1/Grin1/Gria1,12
GO:0061640,cytoskeleton-dependent cytokinesis,30/2057,94/10587,0.3191489361702128,1.6426007716256892,3.0730095376422595,0.0026498356787325096,0.04713099901163477,0.04084832141856549,Cenpa/Klhdc8b/Cdca8/Racgap1/Birc5/Rab35/Rock2/Nusap1/Spire1/Wnk1/Plk1/Stmn1/Kif20a/Apc/Kif23/Kif4/Anln/Incenp/Cntrob/Ckap2/Stx2/Kif20b/Rock1/Cep55/Ect2/Aurkb/Snx9/Exoc8/Arf6/Mtmr3,30
GO:0009952,anterior/posterior pattern specification,31/2057,98/10587,0.3163265306122449,1.6280743702439655,3.0673662997115487,0.002650811073755976,0.04713099901163477,0.04084832141856549,Hes1/Tgfbr1/Hhex/Btg2/Tifab/Smad3/Acvr2b/Nrarp/Ski/Ldb1/Aurka/Lrp6/Apc/Pbx1/Ep300/Ssbp3/Hipk2/Ctnnbip1/Hipk1/Hes6/Lrp5/Bmpr1a/Ppp2r3a/Kmt2a/Dll1/Bptf/Kdm6a/Bmpr2/Trp53/Lefty1/Yy1,31
GO:0014013,regulation of gliogenesis,31/2057,98/10587,0.3163265306122449,1.6280743702439655,3.0673662997115487,0.002650811073755976,0.04713099901163477,0.04084832141856549,Hes1/Csf1r/Trf/Etv5/Ski/Cysltr1/Ldlr/Ptprz1/Enpp2/Olig2/Tgfb1/Egr2/Ezh2/Ptn/Clcf1/Idh2/Arrb2/Gpr37l1/Bin1/Dicer1/Kras/Nf1/Synj1/Ptpra/Ntrk3/Myb/Trp53/Hdac2/Lyn/Rtn4/E2f1,31
